2020-07-28 19:13:07.861771,-0.04,-9.94
2020-07-28 19:13:12.865934,-0.04,-9.87
2020-07-28 19:13:17.865958,-0.04,-9.86
2020-07-28 19:13:22.872779,-0.04,-9.99
2020-07-28 19:13:27.877700,-0.04,-9.97
2020-07-28 19:13:32.878597,-0.04,-10.13
2020-07-28 19:13:37.883793,-0.04,-10.1
2020-07-28 19:13:42.888471,-0.04,-10.3
2020-07-28 19:13:47.889326,-0.04,-10.3
2020-07-28 19:13:52.894257,-0.04,-10.14
2020-07-28 19:13:57.899253,-0.04,-10.25
2020-07-28 19:14:02.905881,-0.04,-10.21
2020-07-28 19:14:07.908025,-0.04,-10.08
2020-07-28 19:14:12.909933,-0.04,-10.09
2020-07-28 19:14:17.915860,-0.04,-10.13
2020-07-28 19:14:22.918767,-0.04,-10.16
2020-07-28 19:14:27.920658,-0.04,-10.33
2020-07-28 19:14:32.925169,-0.04,-10.27
2020-07-28 19:14:37.929270,-0.04,-9.96
2020-07-28 19:14:42.934473,-0.04,-9.93
2020-07-28 19:14:47.939333,-0.04,-10.01
2020-07-28 19:14:52.941754,-0.04,-10.09
2020-07-28 19:14:57.946014,-0.04,-9.94
2020-07-28 19:15:02.950105,-0.04,-9.99
2020-07-28 19:15:07.952786,-0.04,-9.98
2020-07-28 19:15:12.955599,-0.04,-9.92
2020-07-28 19:15:17.963429,-0.04,-9.98
2020-07-28 19:15:22.962775,-0.04,-10.04
2020-07-28 19:15:27.968010,-0.04,-9.82
2020-07-28 19:15:32.972771,-0.04,-10.16
2020-07-28 19:15:37.976504,-0.04,-10.14
2020-07-28 19:15:42.980945,-0.04,-10.3
2020-07-28 19:15:47.982777,-0.04,-10.21
2020-07-28 19:15:52.987961,-0.04,-10.13
2020-07-28 19:15:57.991451,-0.04,-10.22
2020-07-28 19:16:02.994076,-0.04,-9.92
2020-07-28 19:16:07.999247,-0.04,-10.05
2020-07-28 19:16:13.002789,-0.04,-10.18
2020-07-28 19:16:18.004812,-0.04,-10.08
2020-07-28 19:16:23.009911,-0.04,-10.1
2020-07-28 19:16:28.014681,-0.04,-9.98
2020-07-28 19:16:33.015177,-0.04,-10.01
2020-07-28 19:16:38.019809,-0.04,-9.83
2020-07-28 19:16:43.025123,-0.04,-10.15
2020-07-28 19:16:48.030361,-0.04,-9.98
2020-07-28 19:16:53.033786,-0.04,-10.11
2020-07-28 19:16:58.036551,-0.04,-10.19
2020-07-28 19:17:03.041613,-0.04,-10.3
2020-07-28 19:17:08.044853,-0.04,-9.94
2020-07-28 19:17:13.046882,-0.04,-10.17
2020-07-28 19:17:18.050421,-0.04,-9.97
2020-07-28 19:17:23.055722,-0.04,-9.9
2020-07-28 19:17:28.059598,-0.04,-10.15
2020-07-28 19:17:33.062836,-0.04,-9.96
2020-07-28 19:17:38.066734,-0.04,-9.99
2020-07-28 19:17:43.070028,-0.04,-10.05
2020-07-28 19:17:48.072884,-0.04,-10.15
2020-07-28 19:17:53.077838,-0.04,-10.07
2020-07-28 19:17:58.082779,-0.04,-10.17
2020-07-28 19:18:03.086987,-0.04,-10.08
2020-07-28 19:18:08.088557,-0.04,-10.3
2020-07-28 19:18:13.093783,-0.04,-9.95
2020-07-28 19:18:18.097785,-0.04,-9.97
2020-07-28 19:18:23.099682,-0.04,-10.18
2020-07-28 19:18:28.104616,-0.04,-10.29
2020-07-28 19:18:33.109554,-0.04,-10.24
2020-07-28 19:18:38.112684,-0.04,-9.99
2020-07-28 19:18:43.114358,-0.04,-10.09
2020-07-28 19:18:48.119681,-0.04,-9.98
2020-07-28 19:18:53.124924,-0.04,-10.11
2020-07-28 19:18:58.125933,-0.04,-9.91
2020-07-28 19:19:03.131785,-0.04,-10.13
2020-07-28 19:19:08.135965,-0.04,-10.15
2020-07-28 19:19:13.139776,-0.04,-10.22
2020-07-28 19:19:18.139856,-0.05,-10.45
2020-07-28 19:19:23.146672,-0.04,-9.99
2020-07-28 19:19:28.151973,-0.04,-10.26
2020-07-28 19:19:33.155516,-0.04,-10.09
2020-07-28 19:19:38.156844,-0.04,-10.1
2020-07-28 19:19:43.162243,-0.04,-10.13
2020-07-28 19:19:48.167086,-0.04,-10.28
2020-07-28 19:19:53.168147,-0.04,-9.93
2020-07-28 19:19:58.171987,-0.04,-9.97
2020-07-28 19:20:03.176682,-0.04,-10.02
2020-07-28 19:20:08.179277,-0.04,-9.87
2020-07-28 19:20:13.183781,-0.04,-10.1
2020-07-28 19:20:18.188735,-0.04,-9.98
2020-07-28 19:20:23.192800,-0.04,-9.98
2020-07-28 19:20:28.197578,-0.04,-9.92
2020-07-28 19:20:33.199492,-0.04,-10.09
2020-07-28 19:20:38.204785,-0.04,-10.17
2020-07-28 19:20:43.209920,-0.04,-10.21
2020-07-28 19:20:48.213826,-0.04,-10.08
2020-07-28 19:20:53.215010,-0.04,-10.07
2020-07-28 19:20:58.220131,-0.04,-10.21
2020-07-28 19:21:03.224843,-0.04,-10.2
2020-07-28 19:21:08.228916,-0.04,-10.12
2020-07-28 19:21:13.230837,-0.04,-10.13
2020-07-28 19:21:18.236084,-0.04,-10.22
2020-07-28 19:21:23.238622,-0.04,-9.95
2020-07-28 19:21:28.242039,-0.04,-10.24
2020-07-28 19:21:33.246780,-0.04,-10.16
2020-07-28 19:21:38.252255,-0.05,-10.46
2020-07-28 19:21:43.251773,-0.04,-10.34
2020-07-28 19:21:48.256959,-0.04,-10.05
2020-07-28 19:21:53.261859,-0.04,-10.05
2020-07-28 19:21:58.267116,-0.04,-10.16
2020-07-28 19:22:03.267686,-0.04,-10.14
2020-07-28 19:22:08.272780,-0.04,-10.15
2020-07-28 19:22:13.278348,-0.04,-10.3
2020-07-28 19:22:18.281389,-0.04,-10.34
2020-07-28 19:22:23.282605,-0.04,-10.18
2020-07-28 19:22:28.288571,-0.04,-10.28
2020-07-28 19:22:33.291794,-0.05,-10.36
2020-07-28 19:22:38.293792,-0.04,-10.23
2020-07-28 19:22:43.299306,-0.04,-10.33
2020-07-28 19:22:48.304244,-0.04,-10.21
2020-07-28 19:22:53.304349,-0.04,-10.34
2020-07-28 19:22:58.309914,-0.04,-10.25
2020-07-28 19:23:03.314973,-0.04,-10.3
2020-07-28 19:23:08.319576,-0.04,-10.22
2020-07-28 19:23:13.322771,-0.04,-10.32
2020-07-28 19:23:18.326092,-0.04,-10.25
2020-07-28 19:23:23.330302,-0.04,-10.15
2020-07-28 19:23:28.334968,-0.05,-10.35
2020-07-28 19:23:33.336435,-0.04,-10.33
2020-07-28 19:23:38.341374,-0.05,-10.53
2020-07-28 19:23:43.346071,-0.05,-10.5
2020-07-28 19:23:48.347171,-0.04,-10.24
2020-07-28 19:23:53.351934,-0.04,-10.34
2020-07-28 19:23:58.356075,-0.05,-10.49
2020-07-28 19:24:03.360235,-0.05,-10.47
2020-07-28 19:24:08.362277,-0.05,-10.46
2020-07-28 19:24:13.366373,-0.05,-10.39
2020-07-28 19:24:18.372899,-0.05,-10.54
2020-07-28 19:24:23.376783,-0.05,-10.57
2020-07-28 19:24:28.377996,-0.05,-10.5
2020-07-28 19:24:33.382788,-0.04,-10.27
2020-07-28 19:24:38.387036,-0.04,-10.21
2020-07-28 19:24:43.390731,-0.04,-10.15
2020-07-28 19:24:48.393169,-0.04,-10.19
2020-07-28 19:24:53.398113,-0.04,-10.32
2020-07-28 19:24:58.403150,-0.04,-10.04
2020-07-28 19:25:03.404858,-0.04,-10.26
2020-07-28 19:25:08.409879,-0.04,-10.27
2020-07-28 19:25:13.413746,-0.05,-10.45
2020-07-28 19:25:18.414853,-0.04,-10.17
2020-07-28 19:25:23.420580,-0.04,-10.09
2020-07-28 19:25:28.425524,-0.04,-10.11
2020-07-28 19:25:33.429009,-0.04,-9.98
2020-07-28 19:25:38.431944,-0.04,-9.83
2020-07-28 19:25:43.435942,-0.04,-9.93
2020-07-28 19:25:48.441175,-0.04,-9.96
2020-07-28 19:25:53.445069,-0.04,-10.09
2020-07-28 19:25:58.447210,-0.04,-10.02
2020-07-28 19:26:03.452774,-0.04,-10.05
2020-07-28 19:26:08.456813,-0.04,-9.9
2020-07-28 19:26:13.457750,-0.04,-10.01
2020-07-28 19:26:18.462787,-0.04,-9.89
2020-07-28 19:26:23.466837,-0.04,-9.98
2020-07-28 19:26:28.472614,-0.04,-9.87
2020-07-28 19:26:33.472964,-0.04,-9.95
2020-07-28 19:26:38.479295,-0.04,-9.83
2020-07-28 19:26:43.483559,-0.04,-10.03
2020-07-28 19:26:48.486304,-0.04,-9.73
2020-07-28 19:26:53.487276,-0.04,-9.8
2020-07-28 19:26:58.493961,-0.04,-9.72
2020-07-28 19:27:03.498122,-0.04,-9.85
2020-07-28 19:27:08.502773,-0.04,-9.81
2020-07-28 19:27:13.505961,-0.04,-9.81
2020-07-28 19:27:18.509660,-0.04,-9.91
2020-07-28 19:27:23.514775,-0.04,-9.95
2020-07-28 19:27:28.517778,-0.04,-9.82
2020-07-28 19:27:33.520143,-0.04,-9.96
2020-07-28 19:27:38.524795,-0.04,-9.81
2020-07-28 19:27:43.529195,-0.04,-9.95
2020-07-28 19:27:48.531706,-0.04,-10.02
2020-07-28 19:27:53.535386,-0.04,-10.08
2020-07-28 19:27:58.539806,-0.04,-10.04
2020-07-28 19:28:03.541786,-0.04,-9.98
2020-07-28 19:28:08.545990,-0.04,-9.98
2020-07-28 19:28:13.549863,-0.04,-10.02
2020-07-28 19:28:18.555786,-0.04,-9.93
2020-07-28 19:28:23.556961,-0.04,-10.09
2020-07-28 19:28:28.562666,-0.04,-9.99
2020-07-28 19:28:33.567034,-0.04,-9.81
2020-07-28 19:28:38.570826,-0.04,-9.64
2020-07-28 19:28:43.572798,-0.04,-9.75
2020-07-28 19:28:48.578132,-0.04,-9.8
2020-07-28 19:28:53.583073,-0.04,-9.79
2020-07-28 19:28:58.583962,-0.04,-9.76
2020-07-28 19:29:03.588191,-0.04,-9.96
2020-07-28 19:29:08.593780,-0.04,-9.77
2020-07-28 19:29:13.594735,-0.04,-9.82
2020-07-28 19:29:18.598586,-0.04,-9.84
2020-07-28 19:29:23.604913,-0.04,-9.88
2020-07-28 19:29:28.609478,-0.04,-9.88
2020-07-28 19:29:33.609166,-0.04,-10.06
2020-07-28 19:29:38.616869,-0.04,-10.04
2020-07-28 19:29:43.619887,-0.04,-9.91
2020-07-28 19:29:48.624081,-0.04,-9.95
2020-07-28 19:29:53.625704,-0.04,-10.03
2020-07-28 19:29:58.630917,-0.04,-10.01
2020-07-28 19:30:03.634310,-0.04,-9.87
2020-07-28 19:30:08.636720,-0.04,-9.95
2020-07-28 19:30:13.642625,-0.04,-9.95
2020-07-28 19:30:18.646821,-0.04,-9.94
2020-07-28 19:30:23.647486,-0.04,-9.9
2020-07-28 19:30:28.651745,-0.04,-9.63
2020-07-28 19:30:33.656327,-0.04,-9.87
2020-07-28 19:30:38.661039,-0.04,-9.83
2020-07-28 19:30:43.666131,-0.04,-9.8
2020-07-28 19:30:48.668078,-0.04,-9.82
2020-07-28 19:30:53.671873,-0.04,-9.87
2020-07-28 19:30:58.676904,-0.04,-9.87
2020-07-28 19:31:03.678445,-0.04,-9.99
2020-07-28 19:31:08.683427,-0.04,-9.89
2020-07-28 19:31:13.687694,-0.04,-9.95
2020-07-28 19:31:18.689516,-0.04,-9.9
2020-07-28 19:31:23.694214,-0.04,-9.91
2020-07-28 19:31:28.699410,-0.04,-9.92
2020-07-28 19:31:33.703288,-0.04,-9.74
2020-07-28 19:31:38.705195,-0.04,-9.88
2020-07-28 19:31:43.710091,-0.04,-9.87
2020-07-28 19:31:48.715092,-0.04,-9.71
2020-07-28 19:31:53.720721,-0.04,-9.68
2020-07-28 19:31:58.719776,-0.04,-9.68
2020-07-28 19:32:03.725768,-0.04,-9.88
2020-07-28 19:32:08.729709,-0.04,-9.64
2020-07-28 19:32:13.733614,-0.04,-9.83
2020-07-28 19:32:18.736454,-0.04,-9.73
2020-07-28 19:32:23.740890,-0.04,-9.84
2020-07-28 19:32:28.745815,-0.04,-9.87
2020-07-28 19:32:33.749876,-0.04,-9.98
2020-07-28 19:32:38.752913,-0.04,-9.78
2020-07-28 19:32:43.757009,-0.04,-9.84
2020-07-28 19:32:48.760752,-0.04,-9.76
2020-07-28 19:32:53.763492,-0.04,-9.65
2020-07-28 19:32:58.767879,-0.04,-9.75
2020-07-28 19:33:03.772738,-0.04,-9.92
2020-07-28 19:33:08.772794,-0.04,-9.82
2020-07-28 19:33:13.778602,-0.04,-9.78
2020-07-28 19:33:18.783019,-0.04,-9.62
2020-07-28 19:33:23.788047,-0.04,-9.52
2020-07-28 19:33:28.792517,-0.04,-9.56
2020-07-28 19:33:33.793781,-0.04,-9.68
2020-07-28 19:33:38.798895,-0.04,-9.86
2020-07-28 19:33:43.803557,-0.04,-9.62
2020-07-28 19:33:48.805326,-0.04,-9.77
2020-07-28 19:33:53.809956,-0.04,-9.65
2020-07-28 19:33:58.814186,-0.04,-9.46
2020-07-28 19:34:03.814971,-0.04,-9.85
2020-07-28 19:34:08.820664,-0.04,-9.6
2020-07-28 19:34:13.825796,-0.04,-9.68
2020-07-28 19:34:18.829485,-0.04,-9.87
2020-07-28 19:34:23.830656,-0.04,-9.76
2020-07-28 19:34:28.835906,0.05,11.93
2020-07-28 19:34:33.840272,0.01,3.24
2020-07-28 19:34:38.845234,-0.04,-8.61
2020-07-28 19:34:43.847061,-0.05,-11.54
2020-07-28 19:34:48.853327,-0.06,-12.69
2020-07-28 19:34:53.855545,-0.06,-13.36
2020-07-28 19:34:58.857816,-0.06,-13.11
2020-07-28 19:35:03.862763,-0.06,-13.32
2020-07-28 19:35:08.867705,-0.06,-13.18
2020-07-28 19:35:13.871527,-0.06,-13.13
2020-07-28 19:35:18.872791,-0.06,-13.27
2020-07-28 19:35:23.878423,-0.06,-13.12
2020-07-28 19:35:28.881779,-0.06,-13.16
2020-07-28 19:35:33.884207,-0.06,-13.07
2020-07-28 19:35:38.889204,-0.06,-13.04
2020-07-28 19:35:43.894092,-0.06,-13.33
2020-07-28 19:35:48.899001,-0.06,-13.34
2020-07-28 19:35:53.899875,-0.06,-13.23
2020-07-28 19:35:58.904453,-0.06,-13.25
2020-07-28 19:36:03.908734,-0.06,-12.97
2020-07-28 19:36:08.910611,-0.06,-13.0
2020-07-28 19:36:13.914586,-0.06,-12.99
2020-07-28 19:36:18.919490,-0.06,-13.39
2020-07-28 19:36:23.923962,-0.06,-13.22
2020-07-28 19:36:28.926282,-0.06,-13.06
2020-07-28 19:36:33.930877,-0.06,-13.1
2020-07-28 19:36:38.934984,-0.07,-15.06
2020-07-28 19:36:43.937005,-0.07,-15.59
2020-07-28 19:36:48.941946,-0.07,-15.88
2020-07-28 19:36:53.946149,-0.07,-15.39
2020-07-28 19:36:58.950764,-0.07,-15.83
2020-07-28 19:37:03.952775,-0.07,-15.82
